step,rollout/episode_length
8991744,1017.0800170898438
8992768,1016.6099853515625
8993792,1021.8300170898438
8994816,1022.72998046875
8995840,1018.5399780273438
8996864,1018.1500244140625
8997888,1013.0499877929688
8998912,1008.7000122070312
8999936,997.6199951171875
9000960,995.0599975585938
9001984,994.8400268554688
9003008,994.25
9004032,984.4199829101562
9005056,989.0700073242188
9006080,991.260009765625
9007104,996.510009765625
9008128,999.7899780273438
9009152,990.9299926757812
9010176,988.1300048828125
9011200,994.4000244140625
9012224,992.6599731445312
9013248,995.2000122070312
9014272,1002.8400268554688
9015296,1006.3300170898438
9016320,1005.9000244140625
9017344,1004.9000244140625
9018368,1001.8599853515625
9019392,1003.5399780273438
9020416,1005.0999755859375
9021440,1004.6599731445312
9022464,1009.2899780273438
9023488,1003.6799926757812
9024512,1007.1799926757812
9025536,1014.5900268554688
9026560,1014.760009765625
9027584,1017.0599975585938
9028608,1019.9500122070312
9029632,1016.0599975585938
9030656,1015.0
9031680,1012.7100219726562
9032704,1016.030029296875
9033728,1012.1799926757812
9034752,1019.02001953125
9035776,1021.3400268554688
9036800,1024.260009765625
9037824,1022.4500122070312
9038848,1014.8300170898438
9039872,1014.780029296875
9040896,1012.260009765625
9041920,1012.0399780273438
9042944,1015.3599853515625
9043968,1013.4299926757812
9044992,1017.1599731445312
9046016,1010.010009765625
9047040,1005.719970703125
9048064,1011.489990234375
9049088,1012.9199829101562
9050112,1019.6799926757812
9051136,1020.1599731445312
9052160,1024.3699951171875
9053184,1025.6199951171875
9054208,1029.2099609375
9055232,1027.72998046875
9056256,1028.8900146484375
9057280,1024.280029296875
9058304,1015.3800048828125
9059328,1019.510009765625
9060352,1018.280029296875
9061376,1016.3200073242188
9062400,1023.8200073242188
9063424,1027.22998046875
9064448,1030.719970703125
9065472,1029.9000244140625
9066496,1027.2099609375
9067520,1021.5
9068544,1020.2999877929688
9069568,1015.0999755859375
9070592,1015.3800048828125
9071616,1020.5599975585938
9072640,1023.0399780273438
9073664,1028.9100341796875
9074688,1021.8599853515625
9075712,1026.5799560546875
9076736,1013.6900024414062
9077760,1013.6799926757812
9078784,1009.3699951171875
9079808,1007.8900146484375
9080832,1007.0900268554688
9081856,1008.489990234375
9082880,1012.8400268554688
9083904,1018.72998046875
9084928,1026.6400146484375
9085952,1026.699951171875
9086976,1016.030029296875
9088000,1013.0
9089024,1017.77001953125
9090048,1013.3099975585938
9091072,1015.1799926757812
9092096,1013.6699829101562
9093120,1015.530029296875
9094144,1027.219970703125
9095168,1026.68994140625
9096192,1026.5400390625
9097216,1022.1300048828125
9098240,1022.3499755859375
9099264,1017.6099853515625
9100288,1015.8499755859375
9101312,1014.969970703125
9102336,1026.9100341796875
9103360,1029.02001953125
9104384,1038.1800537109375
9105408,1045.9599609375
9106432,1039.050048828125
9107456,1034.7099609375
9108480,1023.6500244140625
9109504,1022.489990234375
9110528,1020.97998046875
9111552,1021.3900146484375
9112576,1017.2100219726562
9113600,1018.0599975585938
9114624,1018.6599731445312
9115648,1019.6799926757812
9116672,1020.6900024414062
9117696,1018.6699829101562
9118720,1018.5399780273438
9119744,1015.5599975585938
9120768,1013.469970703125
9121792,1008.3300170898438
9122816,1007.760009765625
9123840,1012.7100219726562
9124864,1009.9400024414062
9125888,1005.9199829101562
9126912,999.6900024414062
9127936,993.219970703125
9128960,985.3800048828125
9129984,984.4500122070312
9131008,989.2999877929688
9132032,994.0800170898438
9133056,993.5599975585938
9134080,991.9500122070312
9135104,988.5700073242188
9136128,991.75
9137152,1007.72998046875
9138176,1007.3499755859375
9139200,1005.4400024414062
9140224,1008.8900146484375
9141248,1005.719970703125
9142272,1007.3400268554688
9143296,1006.780029296875
9144320,1009.260009765625
9145344,1011.9199829101562
9146368,1010.8300170898438
9147392,1016.4600219726562
9148416,1012.739990234375
9149440,1016.6699829101562
9150464,1020.25
9151488,1011.47998046875
9152512,1010.4299926757812
9153536,1016.77001953125
9154560,1017.1500244140625
9155584,1018.3099975585938
9156608,1015.6099853515625
9157632,1016.010009765625
9158656,1014.0999755859375
9159680,1011.6599731445312
9160704,1011.9600219726562
9161728,1001.9600219726562
9162752,1004.6799926757812
9163776,1002.2100219726562
9164800,1002.3599853515625
9165824,1005.030029296875
9166848,999.8200073242188
9167872,999.3300170898438
9168896,994.47998046875
9169920,996.0700073242188
9170944,998.97998046875
9171968,1000.3900146484375
9172992,996.5700073242188
9174016,1005.6699829101562
9175040,1005.8099975585938
9176064,1011.969970703125
9177088,1006.760009765625
9178112,1007.010009765625
9179136,1010.0399780273438
9180160,1012.6400146484375
9181184,1017.6500244140625
9182208,1013.1900024414062
9183232,1012.1099853515625
9184256,1014.8099975585938
9185280,1012.25
9186304,1013.3300170898438
9187328,1015.739990234375
9188352,1011.9500122070312
9189376,1011.8599853515625
9190400,1013.239990234375
9191424,1018.969970703125
9192448,1018.8499755859375
9193472,1022.9500122070312
9194496,1019.969970703125
9195520,1015.2100219726562
9196544,1013.969970703125
9197568,1001.1199951171875
9198592,999.4199829101562
9199616,1002.1300048828125
9200640,1000.97998046875
9201664,1004.7100219726562
9202688,1003.6900024414062
9203712,1000.969970703125
9204736,1000.1199951171875
9205760,998.510009765625
9206784,996.9099731445312
9207808,996.0999755859375
9208832,1001.6799926757812
9209856,998.6799926757812
9210880,1002.4199829101562
9211904,991.75
9212928,996.739990234375
9213952,994.5
9214976,995.4299926757812
9216000,992.7000122070312
9217024,986.3599853515625
9218048,986.7899780273438
9219072,991.739990234375
9220096,991.010009765625
9221120,991.3900146484375
9222144,994.4600219726562
9223168,1004.1099853515625
9224192,1001.0800170898438
9225216,999.6900024414062
9226240,993.9099731445312
9227264,1001.3099975585938
9228288,1001.8200073242188
9229312,1003.219970703125
9230336,1010.02001953125
9231360,1014.9299926757812
9232384,1008.9400024414062
9233408,1010.469970703125
9234432,1017.77001953125
9235456,1002.6300048828125
9236480,1010.5399780273438
9237504,1011.6500244140625
9238528,1013.0399780273438
9239552,1007.2999877929688
9240576,1001.5999755859375
9241600,1008.3800048828125
9242624,1005.2999877929688
9243648,1007.5
9244672,1009.1599731445312
9245696,1011.3900146484375
9246720,1014.2899780273438
9247744,1011.3900146484375
9248768,1011.7999877929688
9249792,1010.510009765625
9250816,1015.9400024414062
9251840,1006.0900268554688
9252864,1005.7000122070312
9253888,997.1500244140625
9254912,995.3200073242188
9255936,998.489990234375
9256960,1000.489990234375
9257984,996.9099731445312
9259008,996.9600219726562
9260032,1000.0
9261056,1002.3300170898438
9262080,1004.219970703125
9263104,999.6799926757812
9264128,1009.1400146484375
9265152,1010.8900146484375
9266176,1007.760009765625
9267200,1008.8099975585938
9268224,1003.3900146484375
9269248,998.6900024414062
9270272,998.6400146484375
9271296,996.5499877929688
9272320,1005.8200073242188
9273344,1004.3300170898438
9274368,1004.0499877929688
9275392,1002.6699829101562
9276416,1005.1400146484375
9277440,1015.4600219726562
9278464,1018.4500122070312
9279488,1016.3800048828125
9280512,1016.7899780273438
9281536,1014.1199951171875
9282560,1014.4500122070312
9283584,1012.1900024414062
9284608,1013.4099731445312
9285632,1012.1799926757812
9286656,1011.739990234375
9287680,1007.6900024414062
9288704,1010.8900146484375
9289728,1013.1699829101562
9290752,1011.2100219726562
9291776,1015.8300170898438
9292800,1016.52001953125
9293824,1019.0599975585938
9294848,1022.239990234375
9295872,1021.1500244140625
9296896,1019.9500122070312
9297920,1015.5399780273438
9298944,1017.2000122070312
9299968,1012.6500244140625
9300992,1005.5700073242188
9302016,996.0
9303040,996.1400146484375
9304064,1002.8400268554688
9305088,1002.780029296875
9306112,1000.8300170898438
9307136,1001.5900268554688
9308160,1002.52001953125
9309184,1008.8400268554688
9310208,1010.1400146484375
9311232,1008.6300048828125
9312256,1019.1599731445312
9313280,1012.8800048828125
9314304,1010.6599731445312
9315328,1011.0700073242188
9316352,1018.7999877929688
9317376,1016.3499755859375
9318400,1015.3400268554688
9319424,1013.1099853515625
9320448,1014.8200073242188
9321472,1013.6799926757812
9322496,1012.7899780273438
9323520,1012.9500122070312
9324544,1011.530029296875
9325568,1017.1699829101562
9326592,1029.719970703125
9327616,1033.5
9328640,1029.4100341796875
9329664,1023.780029296875
9330688,1029.530029296875
9331712,1030.199951171875
9332736,1029.719970703125
9333760,1026.9200439453125
9334784,1028.030029296875
9335808,1030.25
9336832,1032.780029296875
9337856,1025.56005859375
9338880,1026.5699462890625
9339904,1030.0899658203125
9340928,1018.0999755859375
9341952,1017.3200073242188
9342976,1017.0499877929688
9344000,1018.3099975585938
9345024,1022.489990234375
9346048,1023.4299926757812
9347072,1022.9500122070312
9348096,1027.050048828125
9349120,1028.3699951171875
9350144,1026.27001953125
9351168,1025.780029296875
9352192,1020.6199951171875
9353216,1016.0700073242188
9354240,1016.530029296875
9355264,1011.9400024414062
9356288,1009.3800048828125
9357312,1009.3599853515625
9358336,1009.02001953125
9359360,1009.9000244140625
9360384,1005.25
9361408,1008.219970703125
9362432,1012.1599731445312
9363456,1014.6300048828125
9364480,1009.5
9365504,1015.0900268554688
9366528,1014.8599853515625
9367552,1022.6900024414062
9368576,1020.4199829101562
9369600,1025.4000244140625
9370624,1025.0
9371648,1021.5900268554688
9372672,1017.1599731445312
9373696,1016.5399780273438
9374720,1013.2899780273438
9375744,1012.9199829101562
9376768,1016.47998046875
9377792,1021.3900146484375
9378816,1026.8599853515625
9379840,1031.469970703125
9380864,1027.93994140625
9381888,1031.530029296875
9382912,1034.050048828125
9383936,1035.5899658203125
9384960,1038.489990234375
9385984,1039.3399658203125
9387008,1033.030029296875
9388032,1028.18994140625
9389056,1023.8900146484375
9390080,1027.6800537109375
9391104,1031.31005859375
9392128,1025.43994140625
9393152,1024.2900390625
9394176,1022.8300170898438
9395200,1022.9600219726562
9396224,1024.3199462890625
9397248,1022.6599731445312
9398272,1023.8200073242188
9399296,1029.1500244140625
9400320,1031.6199951171875
9401344,1024.1600341796875
9402368,1019.8599853515625
9403392,1023.3400268554688
9404416,1020.239990234375
9405440,1017.9000244140625
9406464,1017.8300170898438
9407488,1017.1799926757812
9408512,1010.5
9409536,1012.1500244140625
9410560,1006.4099731445312
9411584,1006.8099975585938
9412608,1015.4600219726562
9413632,1019.0999755859375
9414656,1019.8800048828125
9415680,1017.2100219726562
9416704,1015.1900024414062
9417728,1019.010009765625
9418752,1013.6099853515625
9419776,1009.8099975585938
9420800,1009.5399780273438
9421824,1009.2100219726562
9422848,1010.8400268554688
9423872,1011.3499755859375
9424896,1012.77001953125
9425920,1016.6500244140625
9426944,1017.219970703125
9427968,1011.9000244140625
9428992,1009.52001953125
9430016,1010.9400024414062
9431040,1008.9500122070312
9432064,1005.77001953125
9433088,1007.0599975585938
9434112,1005.530029296875
9435136,1004.8099975585938
9436160,1001.02001953125
9437184,997.4500122070312
9438208,996.239990234375
9439232,990.9500122070312
9440256,993.2999877929688
9441280,994.2100219726562
9442304,990.6599731445312
9443328,993.3800048828125
9444352,996.3800048828125
9445376,997.4000244140625
9446400,998.1099853515625
9447424,996.7000122070312
9448448,989.5399780273438
9449472,986.75
9450496,987.4400024414062
9451520,989.9099731445312
9452544,987.969970703125
9453568,991.22998046875
9454592,997.6199951171875
9455616,1002.0499877929688
9456640,1007.6900024414062
9457664,1012.530029296875
9458688,1012.9500122070312
9459712,1012.1900024414062
9460736,1014.5800170898438
9461760,1018.260009765625
9462784,1023.1199951171875
9463808,1026.68994140625
9464832,1030.010009765625
9465856,1025.6500244140625
9466880,1028.0400390625
9467904,1034.6500244140625
9468928,1028.81005859375
9469952,1025.93994140625
9470976,1022.510009765625
9472000,1023.3200073242188
9473024,1027.77001953125
9474048,1028.3199462890625
9475072,1029.3900146484375
9476096,1031.6199951171875
9477120,1033.530029296875
9478144,1036.2099609375
9479168,1035.4200439453125
9480192,1029.0699462890625
9481216,1034.1400146484375
9482240,1033.27001953125
9483264,1036.300048828125
9484288,1038.969970703125
9485312,1039.8900146484375
9486336,1039.3900146484375
9487360,1040.6099853515625
9488384,1041.1300048828125
9489408,1033.199951171875
9490432,1033.530029296875
9491456,1033.9200439453125
9492480,1032.2900390625
9493504,1031.260009765625
9494528,1032.0699462890625
9495552,1035.72998046875
9496576,1030.0899658203125
9497600,1025.469970703125
9498624,1025.5699462890625
9499648,1020.2899780273438
9500672,1015.989990234375
9501696,1013.530029296875
9502720,1009.530029296875
9503744,1004.1099853515625
9504768,1008.489990234375
9505792,1003.4099731445312
9506816,998.9299926757812
9507840,996.5399780273438
9508864,997.47998046875
9509888,999.0700073242188
9510912,1000.3499755859375
9511936,996.4099731445312
9512960,1001.0399780273438
9513984,1006.3200073242188
9515008,1010.0
9516032,1007.0
9517056,1005.6599731445312
9518080,1010.4299926757812
9519104,1008.4600219726562
9520128,1010.4099731445312
9521152,1014.1699829101562
9522176,1019.8900146484375
9523200,1023.6799926757812
9524224,1031.969970703125
9525248,1029.5699462890625
9526272,1027.550048828125
9527296,1025.6199951171875
9528320,1030.81005859375
9529344,1025.4100341796875
9530368,1020.6199951171875
9531392,1018.739990234375
9532416,1018.77001953125
9533440,1014.5599975585938
9534464,1012.1500244140625
9535488,1002.239990234375
9536512,1000.1199951171875
9537536,996.530029296875
9538560,993.5399780273438
